date,Open,High,Low,Close,Volume,next_day_close,target,ticker,daily_return,3_day_return,7_day_return,5_day_moving_average,10_day_moving_average,volume_change_percent,volatility,average_sentiment,weighted_sentiment,positive_ratio,negative_ratio,sentiment_momentum,post_count,avg_score,avg_num_comments
2025-07-15,226.1999969482422,227.2700042724609,225.4600067138672,226.3500061035156,34907300,223.19000244140625,0,AMZN,0.0029243814744550622,0.018401924312806628,0.0131596723209082,224.37200012207032,222.8480010986328,-0.022275688605311705,0.010769566577915845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-16,225.8800048828125,226.1000061035156,222.17999267578125,223.19000244140625,39535900,223.8800048828125,1,AMZN,-0.013960696164789121,-0.008132618417511228,-0.0012529591344134783,224.502001953125,223.12100067138672,0.13259690666422208,0.012358710231135663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-17,223.32000732421875,224.5,222.50999450683597,223.8800048828125,31855800,226.1300048828125,1,AMZN,0.0030915472640284936,-0.00801983933277528,0.020605416939662557,224.8260040283203,223.51700134277343,-0.19425635941005515,0.009369004388757167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-18,225.13999938964844,226.3999938964844,222.97999572753903,226.1300048828125,37833800,229.3000030517578,1,AMZN,0.010050026580880944,-0.0009719514679512598,0.016131983935417038,225.04800415039062,223.78900146484375,0.18765813446844848,0.008573009869076519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-21,225.83999633789065,229.69000244140625,225.6499938964844,229.3000030517578,40297600,227.47000122070312,0,AMZN,0.014018476542235536,0.027375780919916437,0.0316746545438491,225.77000427246094,224.37200164794922,0.06512166369754024,0.009413460322396651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-22,229.67999267578125,230.0,226.3500061035156,227.47000122070312,37483700,228.2899932861328,1,AMZN,-0.007980819043607368,0.01603535938714029,0.010887907304790945,225.99400329589844,225.18300170898436,-0.06982797983006428,0.00970759309489471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-23,228.47000122070312,228.7899932861328,227.08999633789065,228.2899932861328,28294900,232.22999572753903,1,AMZN,0.003604836070819184,0.009551976105248272,0.011520186169529545,227.01400146484374,225.75800170898438,-0.24514122138422834,0.009725431206075517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-24,229.1699981689453,236.0,228.63999938964844,232.22999572753903,42902300,231.44000244140625,0,AMZN,0.01725876103762425,0.0127779879493497,0.025977421981311366,228.68399963378906,226.7550018310547,0.516255579627424,0.011397002904158286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-25,232.22000122070312,232.47999572753903,231.17999267578125,231.44000244140625,28712100,232.7899932861328,1,AMZN,-0.003401771091877559,0.017452856198172828,0.03696402128122145,229.74599914550782,227.39700164794922,-0.3307561599261578,0.009141556034268921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-28,233.3500061035156,234.2899932861328,232.25,232.7899932861328,26300100,231.00999450683597,0,AMZN,0.005833005662313484,0.019711770696667408,0.039798053461648664,230.44399719238282,228.10700073242188,-0.08400639451659753,0.009093046183453003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-29,234.1499938964844,234.72000122070312,230.30999755859372,231.00999450683597,33716200,230.19000244140625,0,AMZN,-0.007646371539299701,-0.005253417918219427,0.02158046043713857,231.15199584960936,228.5729995727539,0.28197991642617337,0.010066030956225418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-30,231.63999938964844,231.8000030517578,229.2899932861328,230.19000244140625,32993300,234.1100006103516,1,AMZN,-0.0035495956232554082,-0.0054009677964658165,0.0038813753938220508,231.53199768066406,229.27299957275392,-0.021440731755061337,0.009025825563424898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-31,235.7700042724609,236.52999877929688,231.3999938964844,234.1100006103516,104357300,214.75,0,AMZN,0.017029402351838252,0.005670378290686617,0.029190659665078167,231.90799865722656,230.2959991455078,2.1629846059654536,0.0099692431878397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-01,217.2100067138672,220.44000244140625,212.8000030517578,214.75,122258800,211.6499938964844,0,AMZN,-0.08269617085933045,-0.07038654124704902,-0.05931049842014813,228.56999816894532,229.15799865722656,0.17154046722174687,0.03434196743796906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-04,217.3999938964844,217.44000244140625,211.4199981689453,211.6499938964844,77890100,213.75,1,AMZN,-0.014435418409851408,-0.08054219709060173,-0.08861905098254341,224.3419982910156,227.39299774169922,-0.36290802788838106,0.03246924503915461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-05,213.0500030517578,216.3000030517578,212.8699951171875,213.75,51505100,222.30999755859372,1,AMZN,0.009922070229506863,-0.08696766715334991,-0.07643450680434916,220.88999938964844,226.0209976196289,-0.3387465159243601,0.03347965957536126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-06,214.6999969482422,222.6499938964844,213.7400054931641,222.30999755859372,54823000,223.1300048828125,1,AMZN,0.040046772203947256,0.03520371389333521,-0.0450190988865129,219.31399841308593,225.422998046875,0.06441886337469493,0.03844103838381714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-07,221.0,226.22000122070312,220.82000732421875,223.1300048828125,40603500,222.69000244140625,0,AMZN,0.0036885760119835798,0.05424054484945007,-0.034111033337954955,217.1179992675781,224.51299896240235,-0.25937106688798495,0.038593851112686935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-08,223.13999938964844,223.8000030517578,221.8800048828125,222.69000244140625,32970500,221.3000030517578,0,AMZN,-0.001971955504762035,0.041824572825292394,-0.03258177992290989,218.70599975585938,223.63799896240235,-0.18798872018422053,0.038603466093955804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-11,221.77999877929688,223.0500030517578,220.3999938964844,221.3000030517578,31646200,221.47000122070312,1,AMZN,-0.006241858073597895,-0.004543180774268629,-0.05471785709793109,220.63600158691406,222.48899993896484,-0.040166209187000534,0.037470033478160344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-12,222.22999572753903,223.5,219.0500030517578,221.47000122070312,37185800,224.55999755859372,1,AMZN,0.0007681796954406295,-0.007439625446076681,0.03129220591712745,222.18000183105468,221.53500061035157,0.17504787304636893,0.01743258268049296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-13,222.0,224.9199981689453,222.0,224.55999755859372,36508300,230.97999572753903,1,AMZN,0.013952211680404059,0.008397301615188146,0.06099694795372135,222.6300018310547,220.9720001220703,-0.018219320278170748,0.015474709612641727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-14,227.3999938964844,233.1100006103516,227.0200042724609,230.97999572753903,61545800,231.02999877929688,1,AMZN,0.02858923333961183,0.043741493638919104,0.08060816714638142,224.2,220.65899963378905,0.6858029543966715,0.01724834777121396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-15,232.5800018310547,234.0800018310547,229.80999755859372,231.02999877929688,39649200,231.4900054931641,1,AMZN,0.00021648217457248542,0.043166106045517516,0.039224512241762044,225.8679992675781,222.28699951171876,-0.35577732355416614,0.01191501175600841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-18,230.22999572753903,231.91000366210935,228.3300018310547,231.4900054931641,25248900,228.00999450683597,0,AMZN,0.0019911124801876845,0.03086038479654918,0.03746694943489226,227.90599975585937,224.27100067138673,-0.3631926999788142,0.01197683427828701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-19,230.08999633789065,230.52999877929688,227.1199951171875,228.00999450683597,29891000,223.80999755859372,0,AMZN,-0.01503309388634011,-0.012858261648798552,0.023889676263439297,229.21399841308593,225.6970001220703,0.1838535540162145,0.014128041323906907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-20,227.1199951171875,227.2700042724609,220.9199981689453,223.80999755859372,36604300,221.9499969482422,0,AMZN,-0.018420231785569063,-0.031251358087052705,0.011342044610134439,229.06399841308593,225.8470001220703,0.22459268676190147,0.01613029108104667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-21,222.6499938964844,222.77999877929688,220.5,221.9499969482422,32140500,228.83999633789065,1,AMZN,-0.008310623433453124,-0.04121131935954625,0.002167317130507218,227.25799865722655,225.72899932861327,-0.12194742147780457,0.01657866205556035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-22,222.7899932861328,229.13999938964844,220.82000732421875,228.83999633789065,37315300,227.94000244140625,0,AMZN,0.031043025385826706,0.0036401993379715503,0.01905948889307485,226.81999816894532,226.34399871826173,0.1610055848540004,0.019840249390456356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-25,227.3500061035156,229.6000061035156,227.30999755859372,227.94000244140625,22633700,228.7100067138672,1,AMZN,-0.003932852258726305,0.01845317424540549,-0.013161283844332239,226.10999755859376,227.00799865722655,-0.3934471919025172,0.016306357785262376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-26,227.1100006103516,229.0,226.0200042724609,228.7100067138672,26105400,229.1199951171875,1,AMZN,0.0033781006590050122,0.030457354622993815,-0.01004195159800858,226.25,227.73199920654298,0.1533863221656202,0.0164142388800087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-27,228.57000732421875,229.8699951171875,227.80999755859372,229.1199951171875,21254500,231.6000061035156,1,AMZN,0.0017926124405795996,0.0012235569995526774,-0.010238067820368957,227.31199951171874,228.18799896240233,-0.1858197920736706,0.016407722582996987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-28,229.00999450683597,232.7100067138672,228.0200042724609,231.6000061035156,33679600,229.0,0,AMZN,0.0108240705271474,0.016056872961779378,0.01574497470799252,229.24200134277345,228.25,0.5845867933849302,0.015710888363004685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-29,231.32000732421875,231.80999755859372,228.16000366210935,229.0,26199200,225.33999633789065,0,AMZN,-0.011226278216735053,0.0012679518937517287,0.023189323524511085,229.2740020751953,228.0470001220703,-0.22210477559115904,0.014298412513585332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-02,223.5200042724609,226.1699981689453,221.8300018310547,225.33999633789065,38843900,225.9900054931641,1,AMZN,-0.015982548742835556,-0.016497900051732683,0.015273707755170562,228.75400085449218,227.43199920654297,0.4826368744083789,0.015579341719502286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-03,225.2100067138672,227.1699981689453,224.3600006103516,225.9900054931641,29223100,235.67999267578125,1,AMZN,0.0028845707190781056,-0.024222799924470073,-0.012454076605203479,228.21000061035156,227.2300003051758,-0.24767852867503004,0.009269700907491454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-04,231.19000244140625,235.7700042724609,230.77999877929688,235.67999267578125,59391800,232.3300018310547,0,AMZN,0.042877945692648245,0.029170273693367887,0.03395626108394301,229.52200012207032,228.41699981689453,1.032357963391974,0.019103149095376325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-05,235.19000244140625,236.0,231.92999267578125,232.3300018310547,36721800,235.83999633789065,1,AMZN,-0.014214150326010255,0.031019817195180543,0.015827882519003023,229.66799926757812,229.4550003051758,-0.3817025245909368,0.0204517841156251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-08,234.94000244140625,237.6000061035156,233.75,235.83999633789065,33947100,238.2400054931641,1,AMZN,0.015107797009308976,0.043585957809202824,0.02932961489138508,231.03599853515624,230.15500030517578,-0.07556002156757025,0.02099543589385239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-09,236.3600006103516,238.8500061035156,235.0800018310547,238.2400054931641,27033800,230.3300018310547,0,AMZN,0.010176429751274751,0.010862240737187223,0.028670117507167525,233.61600036621093,231.18500061035155,-0.20364920714876966,0.02096342329688444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-10,237.5200042724609,237.67999267578125,229.1000061035156,230.3300018310547,60907700,229.9499969482422,0,AMZN,-0.03320182790348525,-0.00860844481658618,0.005807868257880822,234.48399963378907,231.3470001220703,1.2530202931145453,0.0249336889877669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-11,231.4900054931641,231.52999877929688,229.33999633789065,229.9499969482422,37485600,228.1499938964844,0,AMZN,-0.0016498279850283293,-0.024974556822879967,0.02045797765718871,233.33800048828124,231.43000030517578,-0.38455072182991645,0.023863313970036094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-12,230.3500061035156,230.7899932861328,226.2899932861328,228.1499938964844,38496200,231.42999267578125,1,AMZN,-0.00782780202498956,-0.04235229753203307,0.009557893494478664,232.50199890136724,231.08499908447266,0.02695968585270081,0.02422320948065383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-15,230.6300048828125,233.72999572753903,230.32000732421875,231.42999267578125,33243300,234.0500030517578,1,AMZN,0.014376501718361023,0.004775716736777458,-0.01803292656176636,231.6199981689453,231.32799835205077,-0.13645242907092126,0.017627933916753297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-16,232.94000244140625,235.8999938964844,232.22999572753903,234.0500030517578,38203900,231.6199951171875,0,AMZN,0.011320962964584513,0.017829989814865943,0.007403267796441959,230.78199768066406,232.1989990234375,0.14922104604536846,0.01743160120860438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-17,233.7700042724609,234.3000030517578,228.7100067138672,231.6199951171875,42815200,231.22999572753903,0,AMZN,-0.010382430689534927,0.015209297889692275,-0.01789349256373418,231.0399963378906,232.76199798583986,0.12070233667243402,0.016685105678492695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-18,232.5,233.47999572753903,228.7899932861328,231.22999572753903,37931700,231.47999572753903,1,AMZN,-0.0016837898189711042,-0.0008641790371674007,-0.029424150453296605,231.29599609375,232.31699829101564,-0.1140599600142006,0.015765432322258226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-19,232.3699951171875,234.16000366210935,229.6999969482422,231.47999572753903,97943200,227.6300048828125,0,AMZN,0.0010811746080494622,-0.010980590859682393,0.0049928098265195064,231.96199645996094,232.23199768066405,1.5820936050849288,0.00918992798778018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-22,230.55999755859372,230.57000732421875,227.50999450683597,227.6300048828125,45914500,220.7100067138672,0,AMZN,-0.016632067201427292,-0.017226449868269267,-0.010089115443440821,231.20199890136718,231.41099853515624,-0.5312129887526649,0.011335591779969205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-23,227.8300018310547,227.8600006103516,220.07000732421875,220.7100067138672,70956200,220.2100067138672,0,AMZN,-0.030400202172415014,-0.0454957799941651,-0.03261006961057766,228.53399963378905,229.65799865722656,0.5453985124524932,0.015802005315078867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-24,224.1499938964844,224.55999755859372,219.4499969482422,220.2100067138672,49509000,218.1499938964844,0,AMZN,-0.0022654160880354324,-0.04868666503232988,-0.048481123091217326,226.252001953125,228.6459991455078,-0.3022597038736573,0.013561147022210661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-25,220.05999755859372,220.6699981689453,216.47000122070312,218.1499938964844,52226300,219.77999877929688,1,AMZN,-0.009354764790773018,-0.041646579022868946,-0.06793424032452278,223.63600158691406,227.46599884033202,0.05488497040942053,0.010897032805521565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-26,219.0800018310547,221.0500030517578,218.0200042724609,219.77999877929688,41650100,222.1699981689453,1,AMZN,0.007471945580644457,-0.004213709873952309,-0.051118196129398163,221.29600219726564,226.62899932861328,-0.20250716592980933,0.01271616771629715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-29,220.0800018310547,222.6000061035156,219.3000030517578,222.1699981689453,44259200,219.57000732421875,0,AMZN,0.01087450815780766,0.008900555811820476,-0.0391817572373665,220.2040008544922,225.7029998779297,0.06264330697885478,0.014427389631412518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-30,222.02999877929688,222.2400054931641,217.88999938964844,219.57000732421875,48396400,220.6300048828125,1,AMZN,-0.011702709034319914,0.006509344338593737,-0.05145148014145806,219.9760009765625,224.25500030517577,0.09347661051261658,0.01424818654159807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-01,217.3600006103516,222.1499938964844,216.6100006103516,220.6300048828125,43933800,222.41000366210935,1,AMZN,0.004827606336181178,0.0038675316600087495,-0.03075165773336297,220.06000061035155,223.15600128173827,-0.09220933788463603,0.01424686881994535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-02,221.00999450683597,222.80999755859372,218.9499969482422,222.41000366210935,41258600,219.50999450683597,0,AMZN,0.008067800117405932,0.0010802785936088188,0.007702400872317883,220.91200256347656,222.2740020751953,-0.06089161420136657,0.008973280976181443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-03,223.44000244140625,224.1999969482422,219.33999633789065,219.50999450683597,43639000,220.8999938964844,1,AMZN,-0.013039023009410733,-0.00027331974031485906,-0.003178839224780461,220.85800170898438,221.077001953125,0.057694638208761306,0.010454640822880954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-06,221.0,221.72999572753903,216.02999877929688,220.8999938964844,43690900,221.77999877929688,1,AMZN,0.00633228292302257,0.0012237184775267806,0.012606005395099373,220.6040008544922,220.40400085449218,0.0011893031462681947,0.009882838750691774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-07,220.8800048828125,222.88999938964844,220.1699981689453,221.77999877929688,31194700,225.22000122070312,1,AMZN,0.003983725247293846,-0.0028326283550158537,0.009100009150552424,221.0459991455078,220.51100006103516,-0.2860137923457745,0.009635992325882895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-08,222.9199981689453,226.72999572753903,221.19000244140625,225.22000122070312,46686000,227.7400054931641,1,AMZN,0.015510877718191152,0.026012513583700825,0.01372823998242323,221.96399841308593,221.01199951171876,0.4966003840395965,0.010519803608162142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-09,225.0,228.2100067138672,221.75,227.7400054931641,46412100,216.3699951171875,0,AMZN,0.01118907849570383,0.03096429056437633,0.03720908091459618,223.02999877929688,221.97100067138672,-0.00586685516000518,0.008999423047441788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-10,226.2100067138672,228.25,216.0,216.3699951171875,72367500,220.07000732421875,1,AMZN,-0.04992539782966621,-0.02439355979748703,-0.019308388121949682,222.4019989013672,221.63000030517577,0.559237784974177,0.022743964641489228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-13,217.6999969482422,220.67999267578125,217.0399932861328,220.07000732421875,37809700,216.38999938964844,0,AMZN,0.017100394188331425,-0.02286650327933204,-0.010521093023520556,222.23600158691406,221.4200012207031,-0.47753204131688953,0.023683860892005436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-14,215.55999755859372,219.32000732421875,212.6000061035156,216.38999938964844,45665600,215.57000732421875,0,AMZN,-0.016721987604375044,-0.04983755962830316,-0.014213453579628998,221.1580017089844,221.10200042724608,0.2077747244754653,0.02402745652376211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-15,216.6199951171875,217.7100067138672,212.66000366210935,215.57000732421875,45909500,214.47000122070312,0,AMZN,-0.003789417568938358,-0.003697313911457445,-0.024128504841712806,219.2280029296875,220.59600067138672,0.005341000665709084,0.02376025980957096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
