date,Open,High,Low,Close,Volume,next_day_close,target,ticker,daily_return,3_day_return,7_day_return,5_day_moving_average,10_day_moving_average,volume_change_percent,volatility,average_sentiment,weighted_sentiment,positive_ratio,negative_ratio,sentiment_momentum,post_count,avg_score,avg_num_comments
2020-05-12,55.133331298828125,56.21933364868164,53.86666870117188,53.96066665649414,238603500,52.73066711425781,0,TSLA,-0.002317270311292141,0.03765191894741471,0.154123684213747,53.36986618041992,52.10566596984863,-0.03708927576938914,0.03474659961890466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-13,54.72200012207031,55.06666564941406,50.88666534423828,52.73066711425781,285982500,53.55533218383789,1,TSLA,-0.02279437261341355,-0.03473184621493164,0.03910985683496193,53.48159942626953,52.041999435424806,0.19856791706743615,0.023760877031739513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-14,52.0,53.55733489990234,50.93333435058594,53.55533218383789,205233000,53.27799987792969,0,TSLA,0.01563919280204029,-0.009811529151549703,0.04571662923897568,53.79213256835938,52.18499946594238,-0.2823581862526553,0.024040052557295317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-15,52.68999862670898,53.66999816894531,52.436668395996094,53.27799987792969,157776000,54.242000579833984,1,TSLA,-0.005178425650618879,-0.012651192449311455,0.021199090971373957,53.522132873535156,52.83733291625977,-0.23123474295069502,0.02373683357224828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18,55.185333251953125,55.64799880981445,53.59199905395508,54.242000579833984,174987000,53.867332458496094,0,TSLA,0.018093785504579962,0.028661375785392407,0.043061909288656386,53.5533332824707,53.18693313598633,0.10908503194402197,0.02413235804579412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-19,54.34466552734375,54.80466842651367,53.73866653442383,53.867332458496094,144547500,54.37066650390625,1,TSLA,-0.006907343337870575,0.005825755567852919,-0.013924469438776899,53.53466644287109,53.45226631164551,-0.17395292221707903,0.014400758186384586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20,54.70000076293945,55.06666564941406,54.119998931884766,54.37066650390625,109639500,55.17333221435547,1,TSLA,0.00934395713390801,0.02050877714028454,0.005263246985538483,53.862666320800784,53.672132873535155,-0.2414984693612826,0.014455801658204091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21,54.400001525878906,55.5,53.06666564941406,55.17333221435547,183819000,54.45866775512695,0,TSLA,0.01476284478490908,0.017169935189811802,0.022473138917667335,54.186266326904295,53.98919944763183,0.6765764163462986,0.015253551630713463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-22,54.81133270263672,55.45199966430664,54.133331298828125,54.45866775512695,149812500,54.5913314819336,1,TSLA,-0.012953077701596039,0.01097762353624021,0.032770316315643644,54.42239990234375,53.972266387939456,-0.18499991839798935,0.012687461496445618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-26,55.633331298828125,55.63999938964844,54.38066864013672,54.5913314819336,121345500,54.68199920654297,1,TSLA,0.0024360442933193394,0.004058529943006928,0.019344465916847797,54.49226608276367,54.02279968261719,-0.19001752190237797,0.01173323354158432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-27,54.7239990234375,55.18066787719727,52.33333206176758,54.68199920654297,173242500,53.72066879272461,0,TSLA,0.0016608447192640874,-0.008905262526171298,0.02635232801212739,54.655199432373045,54.09493293762207,0.42767964201391884,0.01123222382148198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-28,54.23400115966797,54.98333358764648,53.44599914550781,53.72066879272461,108834000,55.66666793823242,1,TSLA,-0.017580381620416863,-0.01355154271714376,-0.009611219747363009,54.52519989013672,54.19393310546875,-0.37178232823931767,0.011735402945357973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-29,53.91666793823242,55.66666793823242,53.61399841308594,55.66666793823242,176467500,59.87333297729492,1,TSLA,0.03622440280883765,0.019697934216070356,0.033403092331009576,54.62386703491211,54.405066680908206,0.6214372346876895,0.017976291539138118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-01,57.20000076293945,59.93333435058594,56.93999862670898,59.87333297729492,224092500,58.77066802978516,0,TSLA,0.07556883131087,0.09493679540031863,0.10120652968256949,55.706800079345705,55.06459999084473,0.2698797228951506,0.0323891802081674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-02,59.64666748046875,60.57733154296875,58.06666564941406,58.77066802978516,203484000,58.86399841308594,1,TSLA,-0.018416628784101774,0.09400477228877091,0.06520062629992296,56.542667388916016,55.51746673583985,-0.09196425583185519,0.03465889561165828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-03,59.20800018310547,59.86266708374024,58.67333221435547,58.86399841308594,119242500,57.62533187866211,0,TSLA,0.0015880436011630472,0.057437073086559876,0.08089310369779024,57.37906723022461,56.01713333129883,-0.4139956949932181,0.03350089087912341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-04,59.32533264160156,59.71666717529297,57.22933197021485,57.62533187866211,133315500,59.04399871826172,1,TSLA,-0.021042854169221026,-0.037545948869846524,0.055576596400338296,58.15999984741211,56.342599868774414,0.11802000125794065,0.035680458732371814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-05,58.52266693115234,59.10133361816406,57.74666595458984,59.04399871826172,117178500,63.32799911499024,1,TSLA,0.024618805538279664,0.004650801116264924,0.07977030055618028,58.83546600341797,56.729666519165036,-0.1210436895934831,0.03602346816394426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-08,61.26666641235352,63.33333206176758,60.61066818237305,63.32799911499024,212620500,62.711334228515625,0,TSLA,0.0725560681818036,0.07583583892105983,0.17883862092883618,59.52639923095703,57.61659965515137,0.8145009536732422,0.03978234544609134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-09,62.66733169555664,63.62933349609375,61.595333099365234,62.711334228515625,170823000,68.336669921875,1,TSLA,-0.00973763414433615,0.08825983615266253,0.12655088855147478,60.31453247070313,58.42859992980957,-0.19658264372438217,0.0412784861131928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-10,66.12533569335938,68.49866485595703,65.5,68.336669921875,278451000,64.85600280761719,0,TSLA,0.08970205725269786,0.15738553291342638,0.14135403064649044,62.209066772460936,59.794067001342775,0.6300556716601395,0.0447687654228541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-11,66.01333618164062,67.9306640625,64.80000305175781,64.85600280761719,238747500,62.35200119018555,0,TSLA,-0.0509341048991272,0.02412840629706947,0.10354374013152201,63.65520095825195,60.90760040283203,-0.14258702608358387,0.05070076711226329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-12,65.33333587646484,65.8653335571289,60.84000015258789,62.35200119018555,251451000,66.05999755859375,1,TSLA,-0.03860863311078977,-0.0057299536479433755,0.05925528117580603,64.31680145263672,61.576133728027344,0.053208934124964635,0.0546301042070082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-15,61.18600082397461,66.5893325805664,60.56666564941406,66.05999755859375,235458000,65.47533416748047,0,TSLA,0.059468762792361796,-0.033315529800969634,0.14637079570651257,64.86320114135742,62.194800186157224,-0.06360284906403235,0.05559293785129257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-16,67.4566650390625,67.52532958984375,64.15933227539062,65.47533416748047,210766500,66.11933135986328,1,TSLA,-0.008850490655781473,0.00954932979296319,0.10892445614848922,65.41600112915039,62.86526679992676,-0.10486583594526411,0.056659805618901465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-17,65.84733581542969,67.0,65.50466918945312,66.11933135986328,148362000,66.9306640625,1,TSLA,0.009835722116904755,0.060420356969564715,0.0440773794195608,64.97253341674805,63.59080009460449,-0.2960835806449317,0.05093792699950756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-18,66.86666870117188,67.94667053222656,66.2979965209961,66.9306640625,146278500,66.72666931152344,0,TSLA,0.012270733625858066,0.013179935453887737,0.06728177427400017,65.38746566772461,64.52133331298828,-0.014043353419339155,0.050389609948933094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-19,67.51866912841797,67.73133087158203,66.0893325805664,66.72666931152344,130195500,66.28800201416016,0,TSLA,-0.0030478518902198326,0.019111550325839666,-0.02355983415920293,66.26239929199218,65.28960037231445,-0.10994780504311985,0.0362858956415364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-22,66.663330078125,67.2586669921875,66.00133514404297,66.28800201416016,95436000,66.78533172607422,1,TSLA,-0.0065740925163715325,0.0025510036297684557,0.02207967103354669,66.30800018310546,65.58560066223144,-0.26697927347719386,0.029775837108299813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-23,66.59200286865234,67.46666717529297,66.267333984375,66.78533172607422,95479500,64.0566635131836,0,TSLA,0.0075025599927995845,-0.0021713864409005357,0.07110165594150164,66.56999969482422,65.99300041198731,0.00045580284169499663,0.023305273180834696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-24,66.27400207519531,66.72533416748047,63.542667388916016,64.0566635131836,164394000,65.73200225830078,1,TSLA,-0.040857298187609414,-0.040014072722175276,-0.030325978193281644,66.15746612548828,65.56499977111817,0.7217727365560147,0.018154751958067275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-25,63.61800003051758,65.73200225830078,62.47666549682617,65.73200225830078,138817500,63.982666015625,0,TSLA,0.02615401198303724,-0.008387637867567688,0.003920073018089276,65.91773376464843,65.65259971618653,-0.15558049563852694,0.021234687229990765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-26,66.31866455078125,66.33333587646484,63.65800094604492,63.982666015625,132823500,67.29000091552734,1,TSLA,-0.026613159231048233,-0.041965288455024674,-0.03231528964818464,65.36893310546876,65.81566619873047,-0.04317899400291747,0.02302978838024008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-29,64.60066986083984,67.33333587646484,63.23466873168945,67.29000091552734,135396000,71.98733520507812,1,TSLA,0.05169110801188981,0.050476206923863565,0.0053687925864860375,65.56933288574218,65.93866653442383,0.019367807654518954,0.031178632881375627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-30,67.0999984741211,72.51266479492188,66.91533660888672,71.98733520507812,253777500,74.64199829101562,1,TSLA,0.0698073149894527,0.09516419296336598,0.07883903014841764,66.60973358154297,66.5898666381836,0.8743352831693698,0.04034498503313845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-01,72.19999694824219,75.68866729736328,72.03333282470703,74.64199829101562,199903500,80.57733154296875,1,TSLA,0.03687680726581788,0.16659718856959693,0.12602576670014765,68.72680053710937,67.44213333129883,-0.21228832343292847,0.040427561776486286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-02,81.43199920654297,81.86666870117188,79.04000091552734,80.57733154296875,258751500,91.43866729736328,1,TSLA,0.0795173412803385,0.19746367137253706,0.20651241014214916,71.69586639404297,68.8068000793457,0.29438203933397866,0.04613248904805143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-06,85.11266326904297,91.85266876220705,84.40266418457031,91.43866729736328,308548500,92.65733337402344,1,TSLA,0.1347939370342961,0.2702049191968565,0.4274653452492754,77.18706665039062,71.27799987792969,0.19245105825473474,0.04999386778491751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-07,93.6673355102539,95.3000030517578,89.11399841308594,92.65733337402344,322345500,91.05867004394533,0,TSLA,0.013327688522591696,0.24135654853142174,0.4096228654334422,82.26053314208984,73.91493301391601,0.044715822634042945,0.051365523305527114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-08,93.66666412353516,94.48400115966795,87.42266845703125,91.05867004394533,244669500,92.9520034790039,1,TSLA,-0.01725350030984485,0.13007800457362229,0.42317717773292207,86.07480010986328,76.34226684570312,-0.24097125599705904,0.049068496602722146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-09,93.1326675415039,93.90399932861328,90.08533477783205,92.9520034790039,175764000,102.97666931152344,1,TSLA,0.02079245649145589,0.016550286945009596,0.38136427722287314,89.73680114746094,79.23180084228515,-0.2816268476454973,0.05054001435249461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-10,93.06666564941406,103.2613296508789,91.73400115966795,102.97666931152344,350064000,99.8040008544922,0,TSLA,0.10784776505418647,0.11137095750257187,0.4304831400990554,94.21666870117187,82.95626754760742,0.991670649279716,0.05508325693555144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-13,110.5999984741211,119.66600036621094,98.0739974975586,99.8040008544922,584781000,101.12000274658205,1,TSLA,-0.03080958510547016,0.09604061652038554,0.3371024776878895,95.88973541259767,86.53840103149415,0.6704973947621007,0.0637827001828033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-14,103.73332977294922,106.0,95.4000015258789,101.12000274658205,351271500,103.06732940673828,1,TSLA,0.013185863099901995,0.0878732997877032,0.25494355310908623,97.58226928710938,89.92140121459961,-0.39931102412698083,0.06254727540780343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-15,102.86666870117188,103.33333587646484,97.13333129882812,103.06732940673828,245517000,100.04266357421876,0,TSLA,0.019257581163604653,0.000880394518690153,0.12717444876529083,99.98400115966797,93.02940063476562,-0.30106199905201536,0.044257154172049645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-16,98.47733306884766,102.11399841308594,97.73332977294922,100.04266357421876,214512000,100.05599975585938,1,TSLA,-0.029346504366899562,0.0023913141525711,0.07970583580668644,101.40213317871094,95.56946716308595,-0.12628453426850283,0.04781235234070815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-17,100.89666748046876,102.50066375732422,99.33333587646484,100.05599975585938,139950000,109.53333282470705,1,TSLA,0.0001333049437524103,-0.010522181188910573,0.0988080509804492,100.81799926757813,97.51733398437501,-0.347588946072947,0.046475101957267145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-20,101.267333984375,110.0,99.1999969482422,109.53333282470705,256821000,104.55733489990234,0,TSLA,0.09472028755869455,0.06273572290256735,0.17838592741520132,102.7638656616211,99.32680053710939,0.8350911039657021,0.05565342862737289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-21,109.32866668701172,111.66666412353516,103.86666870117188,104.55733489990234,241608000,106.15533447265624,1,TSLA,-0.045429074387502655,0.04512746026933079,0.015349744742637839,103.45133209228516,100.51680068969728,-0.059235810155711555,0.04712320214757834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-22,106.5999984741211,108.4280014038086,104.13333129882812,106.15533447265624,212416500,100.87133026123048,0,TSLA,0.015283476518254124,0.06095921015910566,0.06363806624770363,104.06893310546874,102.02646713256837,-0.12082174431310222,0.04475579630091893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-23,111.93000030517578,112.5999984741211,98.71800231933594,100.87133026123048,364927500,94.46666717529295,0,TSLA,-0.049776153385742705,-0.07908097325349261,-0.0024591819481528665,104.23466644287109,102.81839981079102,0.7179809478077268,0.049959521524211604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-24,94.40066528320312,97.66666412353516,91.10266876220705,94.46666717529295,290949000,102.63999938964844,1,TSLA,-0.0634933937061315,-0.09650846336385355,-0.0834470271127743,103.1167999267578,101.96739959716798,-0.20272108843537417,0.054425078261896874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-27,95.66666412353516,103.1959991455078,94.1999969482422,102.63999938964844,240730500,98.43267059326172,0,TSLA,0.08652080631985237,-0.03311501113411586,0.025962281716967572,101.73813323974609,102.25099945068361,-0.17260241485621186,0.06462509697120433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-28,100.26667022705078,104.3133316040039,98.29467010498048,98.43267059326172,237130500,99.94066619873048,1,TSLA,-0.040991122577997974,-0.02417594436053605,-0.01622420611016473,100.51320037841796,101.98226623535156,-0.014954482294516014,0.06701129965268267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-29,100.06666564941406,102.32066345214844,99.13333129882812,99.94066619873048,141403500,99.16600036621094,0,TSLA,0.01532007204904584,0.05794635491140965,-0.08757760198284392,99.27026672363282,101.66959991455079,-0.403689107896285,0.053593260230609056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-30,99.1999969482422,100.8826675415039,98.06666564941406,99.16600036621094,114315000,95.38400268554688,0,TSLA,-0.007751257440881343,-0.03384644431114314,-0.05156342727033725,98.9292007446289,101.58193359375,-0.1915688084099757,0.051503604696844625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-31,101.0,101.13666534423828,94.73200225830078,95.38400268554688,183123000,99.0,1,TSLA,-0.03813804798718812,-0.030972114129793282,-0.10146764494330585,99.11266784667968,101.11473388671875,0.6019157590867341,0.05171045589517863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-03,96.61333465576172,100.65399932861328,96.29199981689452,99.0,132139500,99.13333129882812,1,TSLA,0.03790989277703116,-0.00941224663101592,-0.018551656415992768,98.38466796875,100.06140060424805,-0.27841123179502303,0.05223005051395791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-04,99.6673355102539,101.82733154296876,97.46666717529295,99.13333129882812,126225000,99.00133514404295,0,TSLA,0.0013467807962437295,-0.0003294381871020713,0.049400113956340475,98.52480010986328,99.51900024414063,-0.044759515512015735,0.044599075240192465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-05,99.5326690673828,99.98933410644533,97.88733673095705,99.00133514404295,74217000,99.30533599853516,1,TSLA,-0.001331501252462508,0.03792389034481358,-0.03545074305575702,98.33693389892578,98.8036003112793,-0.4120261437908497,0.02801397918508998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-06,99.38866424560548,101.15399932861328,98.48400115966795,99.30533599853516,89884500,96.84733581542967,0,TSLA,0.003070674289896047,0.0030842020054056007,0.008865607323399916,98.36480102539062,98.64700088500976,0.21110392497675745,0.023035995093786982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-07,99.96932983398438,99.98332977294922,94.33399963378906,96.84733581542967,133446000,94.5713348388672,0,TSLA,-0.024751944680412197,-0.02305980696348775,-0.030951668634565332,98.65746765136718,98.88506774902343,0.4846386195617709,0.023985680429719318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-10,96.53333282470705,97.16666412353516,92.38933563232422,94.5713348388672,112834500,91.6259994506836,0,TSLA,-0.023500914685975927,-0.04474687436013136,-0.04633307293201361,97.77173461914063,98.07820129394531,-0.1544557349040061,0.025084028195368653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-11,93.06666564941406,94.66666412353516,91.0,91.6259994506836,129387000,103.65066528320312,1,TSLA,-0.031144060652225525,-0.07733055299228675,-0.03939867408639075,96.27026824951172,97.3975341796875,0.14669715379604642,0.023715033171507017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-12,98.0,105.66666412353516,95.66666412353516,103.65066528320312,327441000,108.06666564941406,1,TSLA,0.1312363947417745,0.07024797750491696,0.046976417002051685,97.20013427734375,97.76853408813477,1.5307101949964061,0.056184131086051824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-13,107.4000015258789,110.07866668701172,104.48400115966795,108.06666564941406,306379500,110.04733276367188,1,TSLA,0.042604650478076156,0.14270001405331234,0.09011433625343668,98.95240020751953,98.65860061645508,-0.06432151135624431,0.05753643760935948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
