date,Open,High,Low,Close,Volume,next_day_close,target,ticker,daily_return,3_day_return,7_day_return,5_day_moving_average,10_day_moving_average,volume_change_percent,volatility,average_sentiment,weighted_sentiment,positive_ratio,negative_ratio,sentiment_momentum,post_count,avg_score,avg_num_comments
2020-05-11,7.807499885559082,8.112500190734863,7.778749942779541,8.065500259399414,469060000,7.802499771118164,0,NVDA,0.03238403320312511,0.0833809652763775,0.10380458225685518,7.657600021362304,7.469225025177002,0.382776755813405,0.02238562925969798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-12,8.123499870300293,8.172499656677246,7.792749881744385,7.802499771118164,493060000,7.78000020980835,0,NVDA,-0.0326080813120988,0.02371501244246743,0.10368481572953558,7.749399948120117,7.521075010299683,0.05116616211145697,0.022422312423382953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-13,7.917500019073486,8.078499794006348,7.594749927520752,7.78000020980835,625852000,8.030500411987305,1,NVDA,-0.002883634984918393,-0.004159973144531204,0.06835116718619094,7.816450023651123,7.55292501449585,0.26932219202531127,0.022038931071212867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-14,7.841750144958496,8.03600025177002,7.6875,8.030500411987305,602312000,8.490750312805176,1,NVDA,0.032197968563438595,-0.004339451526434557,0.09355215657530724,7.898200130462646,7.625275039672852,-0.03761272633146495,0.02358671394488556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-15,7.889750003814697,8.500499725341797,7.874000072479248,8.490750312805176,987660000,8.750249862670898,1,NVDA,0.0573127298680971,0.08820897941383454,0.14050176355614497,8.033850193023682,7.767400074005127,0.6397813757653841,0.028930677248859914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18,8.760499954223633,8.916500091552734,8.680500030517578,8.750249862670898,774460000,8.805500030517578,1,NVDA,0.03056261700151075,0.12471074893280099,0.14806310923545407,8.170800113677979,7.914200067520142,-0.21586375878338704,0.029217399517469458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-19,8.790249824523926,9.087499618530272,8.762749671936035,8.805500030517578,717320000,8.970000267028809,1,NVDA,0.006314124592302184,0.09650701435410114,0.1271040039062501,8.371400165557862,8.06040005683899,-0.07378044056503885,0.029565180768521222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20,8.991000175476074,9.04300022125244,8.888750076293945,8.970000267028809,587536000,8.775250434875488,0,NVDA,0.018681532671752432,0.05644376958074715,0.11214431573234451,8.609400177001953,8.212925100326538,-0.18092901355043778,0.028869508600451968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21,9.05150032043457,9.052499771118164,8.737500190734863,8.775250434875488,761068000,9.026249885559082,1,NVDA,-0.021711240396409592,0.0028571266646046922,0.12467166834891441,8.75835018157959,8.328275156021117,0.29535551864055987,0.025982889091122018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-22,8.825249671936035,9.093000411987305,8.713250160217285,9.026249885559082,1038764000,8.71774959564209,0,NVDA,0.02860310968289248,0.025069542249326338,0.1601863293242034,8.86545009613037,8.449650144577026,0.3648767258641803,0.02461383197524404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-26,9.156749725341797,9.181750297546388,8.67199993133545,8.71774959564209,770780000,8.525250434875488,0,NVDA,-0.03417812422970423,-0.028121590175857802,0.0855798702941244,8.85895004272461,8.514875078201294,-0.25798352657581514,0.03167269501717617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-27,8.625,8.632749557495117,7.996749877929687,8.525250434875488,1175892000,8.487000465393066,0,NVDA,-0.022081290435645218,-0.028489215419587932,0.004063259523517271,8.802900123596192,8.587150144577027,0.5255870676457615,0.02665429852395624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-28,8.412249565124512,8.760499954223633,8.379249572753906,8.487000465393066,734896000,8.875499725341797,1,NVDA,-0.004486668136568395,-0.05974235446647114,-0.030084786310030975,8.706300163269043,8.657850170135498,-0.37503104026560263,0.023220923312267397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-29,8.554499626159668,8.875499725341797,8.484999656677246,8.875499725341797,745256000,8.806249618530273,0,NVDA,0.04577580283315541,0.01809528112376202,0.007949542283983702,8.726350021362304,8.742350101470947,0.014097232805730275,0.029982596340955556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-01,8.833250045776367,8.840749740600586,8.689499855041504,8.806249618530273,389876000,8.825249671936035,1,NVDA,-0.007802389606727966,0.032960812799734285,-0.01825536718214338,8.682349967956544,8.773900032043457,-0.47685627489077576,0.029113703704632225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-02,8.796250343322754,8.837249755859375,8.657999992370605,8.825249671936035,391320000,8.769499778747559,0,NVDA,0.0021575647101554907,0.03985497678740879,0.005697756141731958,8.703849983215331,8.781400012969971,0.0037037417024901043,0.027826356425756316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-03,8.822250366210938,8.866250038146973,8.699999809265137,8.769499778747559,365440000,8.766500473022461,0,NVDA,-0.006317089630422434,-0.011942983479744984,-0.0284448259317851,8.752699851989746,8.777799987792969,-0.06613513237248292,0.025076879878672798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-04,8.727999687194824,8.943249702453613,8.677499771118164,8.766500473022461,424280000,8.920000076293945,1,NVDA,-0.00034201559960878036,-0.0045137427656117834,0.005592140132671508,8.808599853515625,8.757450008392334,0.1610113835376532,0.02122060131577113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-05,8.794500350952148,8.996999740600586,8.708000183105469,8.920000076293945,481748000,8.805000305175781,0,NVDA,0.017509792390230983,0.01073628598397769,0.04630358303652837,8.817499923706055,8.77192497253418,0.13544828886584326,0.019230512728898547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-08,8.877249717712402,8.889749526977539,8.685750007629395,8.805000305175781,387736000,9.04599952697754,1,NVDA,-0.012892350911945738,0.004048181461188571,0.0374690494102603,8.817250061035157,8.74980001449585,-0.19514767056635418,0.020275305509428784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-09,8.800000190734863,9.109749794006348,8.751250267028809,9.04599952697754,468488000,9.36674976348877,1,NVDA,0.02737072270856089,0.031882625776978424,0.019210163586499185,8.861400032043457,8.782625007629395,0.20826541770689344,0.014561159774865013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-10,9.167750358581545,9.5,9.153499603271484,9.36674976348877,632180000,8.796250343322754,0,NVDA,0.035457688844076074,0.050084045221268525,0.06364799650683084,8.9808500289917,8.866774940490723,0.34940489404210995,0.018064187935770606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-11,9.149999618530272,9.261249542236328,8.78600025177002,8.796250343322754,583652000,8.932499885559082,1,NVDA,-0.06090687106746462,-0.0009937491822554767,-0.003285949938107491,8.986800003051759,8.897699928283691,-0.07676294726185584,0.03222027617113327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-12,9.162500381469728,9.187250137329102,8.70324993133545,8.932499885559082,570908000,9.173749923706056,1,NVDA,0.015489502562845425,-0.012546943107831554,0.0185871612890105,8.989299964904784,8.90339994430542,-0.02183492903305395,0.032562023318021605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-15,8.815250396728516,9.182250022888184,8.743749618530273,9.173749923706056,400004000,9.068499565124512,0,NVDA,0.027008121045374534,-0.020604782305065794,0.04645519063585768,9.06304988861084,8.940149974822997,-0.2993547121427621,0.03370140270865409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-16,9.225000381469728,9.26675033569336,8.838749885559082,9.068499565124512,535716000,9.236000061035156,1,NVDA,-0.011472991901552154,0.030950599536815337,0.016647924614398013,9.067549896240234,8.964474964141846,0.3392766072339277,0.033975005099593794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-17,9.113750457763672,9.298999786376951,9.070249557495115,9.236000061035156,408304000,9.218000411987305,0,NVDA,0.01847058542681257,0.03397707017793916,0.04894943110973249,9.041399955749512,9.011124992370606,-0.23783497226142214,0.03361680499727761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-18,9.22700023651123,9.282500267028809,9.114500045776367,9.218000411987305,254408000,9.261249542236328,1,NVDA,-0.0019488576146494685,0.004823598708190158,0.019014027636947484,9.125749969482422,9.05627498626709,-0.3769152396253772,0.032514337898083445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-19,9.24250030517578,9.44499969482422,9.227250099182127,9.261249542236328,524160000,9.52674961090088,1,NVDA,0.004691812574968202,0.02125489180736051,-0.011263268894369016,9.19149990081787,9.090399932861327,1.060312568787145,0.0293452956593227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-22,9.300000190734863,9.53125,9.273249626159668,9.52674961090088,398468000,9.449999809265137,0,NVDA,0.028667845246338253,0.031480029010863664,0.0830466663710463,9.262099838256837,9.16257486343384,-0.23979700854700858,0.01502608795119564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-23,9.550999641418455,9.642499923706056,9.407500267028809,9.449999809265137,375108000,9.23550033569336,0,NVDA,-0.00805624213613465,0.025168082762953015,0.057934501017199214,9.338399887084961,9.202974891662599,-0.05862453195739681,0.016556778644347687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-24,9.47624969482422,9.556500434875488,9.14449977874756,9.23550033569336,449372000,9.489999771118164,1,NVDA,-0.02269835744985671,-0.002780316676009864,0.0067312072490370856,9.3382999420166,9.189849948883058,0.19798031500261248,0.017758558442106342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-25,9.35575008392334,9.505000114440918,9.182250022888184,9.489999771118164,376072000,9.154999732971191,0,NVDA,0.0275566483865759,-0.003857542318595808,0.046479597089539526,9.392699813842773,9.2592248916626,-0.16311652706443658,0.0192222598627584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-26,9.5,9.5,9.125,9.154999732971191,592084000,9.199999809265137,1,NVDA,-0.03530032099331659,-0.031216939920434283,-0.008770065778332836,9.371449851989746,9.28147487640381,0.574390010423536,0.02389588690582873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-29,9.169750213623049,9.204500198364258,8.899999618530273,9.199999809265137,342248000,9.497750282287598,1,NVDA,0.00491535528197562,-0.003843920214156693,-0.0019527665347854883,9.306099891662598,9.284099864959718,-0.421960397511164,0.02399170708809115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-30,9.314000129699709,9.526249885559082,9.26650047302246,9.497750282287598,367892000,9.529999732971191,1,NVDA,0.03236418252124329,0.0008167029880254972,0.025536590821000793,9.31564998626709,9.327024936676025,0.07492812229728152,0.02699200541740305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-01,9.520750045776367,9.575750350952148,9.413000106811523,9.529999732971191,326648000,9.612250328063965,1,NVDA,0.003395483111799269,0.04096122456994289,0.00034115749894292335,9.374549865722656,9.356424903869629,-0.11210898850749673,0.024725336005383486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-02,9.638999938964844,9.737500190734863,9.57824993133545,9.612250328063965,364056000,9.83924961090088,1,NVDA,0.008630702769928611,0.04480983992887255,0.017169367415198478,9.398999977111817,9.395849895477294,0.11452082976170064,0.02458821598935548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-06,9.74174976348877,9.9087495803833,9.712499618530272,9.83924961090088,315892000,9.871749877929688,1,NVDA,0.023615623302502664,0.035955812530694464,0.06537266561229504,9.535849952697754,9.45364990234375,-0.13229832772979977,0.02278128967229284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-07,9.946249961853027,10.06999969482422,9.850749969482422,9.871749877929688,357800000,10.215999603271484,1,NVDA,0.003303124558685866,0.035860456929094564,0.04022656649300882,9.670199966430664,9.488149929046632,0.13266559457029614,0.021342778500797365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-08,9.993749618530272,10.225000381469728,9.965499877929688,10.215999603271484,365480000,10.508999824523926,1,NVDA,0.03487220904081423,0.06281039866854177,0.11589294388280158,9.813849830627442,9.564749908447265,0.021464505310229143,0.014018370534637607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-09,10.380249977111816,10.56999969482422,10.23349952697754,10.508999824523926,494548000,10.479249954223633,0,NVDA,0.028680523945851855,0.06806923699557643,0.14228261330402647,10.009649848937988,9.692099857330323,0.35314654700667614,0.013798942446243082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-10,10.588749885559082,10.65524959564209,10.37874984741211,10.479249954223633,497676000,10.052249908447266,0,NVDA,-0.0028308945472497182,0.06153924925226639,0.10334022718689906,10.183049774169922,9.791024875640868,0.006324967445020535,0.014618581304082646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-13,10.595000267028809,10.79224967956543,10.024999618530272,10.052249908447266,457076000,10.376999855041504,1,NVDA,-0.0407471954234917,-0.0160287491369695,0.0548006495392892,10.2256498336792,9.880749893188476,-0.08157918002877373,0.025526687957617745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-14,10.074999809265137,10.402750015258787,9.785499572753906,10.376999855041504,542676000,10.227250099182127,0,NVDA,0.03230619508587229,-0.01256065959525332,0.07955988461357211,10.326699829101562,9.998449897766113,0.18727738931818783,0.027151451137478425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-15,10.414250373840332,10.43299961090088,10.055749893188477,10.227250099182127,403984000,10.134750366210938,0,NVDA,-0.01443092974378557,-0.02404750875704975,0.039433951126860434,10.328949928283691,10.071399879455566,-0.2555705430127737,0.028071055816815765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-16,10.015000343322754,10.20674991607666,9.895500183105469,10.134750366210938,344964000,10.201499938964844,1,NVDA,-0.009044438346001438,0.008207163422622843,0.02664172933202469,10.254100036621093,10.131874942779541,-0.14609489484732063,0.02864203994123971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-17,10.225500106811523,10.248499870300291,10.087750434875488,10.201499938964844,266284000,10.510749816894531,1,NVDA,0.006586207882973483,-0.01691239457726279,-0.001419309403848934,10.198550033569337,10.190799903869628,-0.2280817708514512,0.025390299251212344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-20,10.274250030517578,10.53125,10.156749725341797,10.510749816894531,284852000,10.328499794006348,0,NVDA,0.03031415770033008,0.02772003372979759,0.00016652320866183956,10.290250015258788,10.257949924468994,0.06973006263988824,0.025702645016162005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-21,10.512999534606934,10.5600004196167,10.286749839782717,10.328499794006348,277036000,10.438750267028809,1,NVDA,-0.017339393103548373,0.01911733597715104,-0.014385586838352449,10.280550003051758,10.30362491607666,-0.027438810329574626,0.026568310214462102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-22,10.36750030517578,10.602499961853027,10.291500091552734,10.438750267028809,367292000,10.12975025177002,0,NVDA,0.010674393689434014,0.023256416162664717,0.03844913945650652,10.322850036621094,10.325899982452393,0.32579159387227663,0.02038235937921961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-23,10.449999809265137,10.54699993133545,10.03125,10.12975025177002,411660000,10.194499969482422,1,NVDA,-0.029601246064366316,-0.03624856187825054,-0.023826694297520157,10.32185001373291,10.287975025177001,0.12079762151095053,0.020284144426389712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-24,9.875,10.364749908447266,9.777000427246094,10.194499969482422,473292000,10.421500205993652,1,NVDA,0.006392034956744119,-0.01297379359988815,-0.0032022419890097575,10.320450019836425,10.25950002670288,0.14971578487101,0.01989654637419956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-27,10.232250213623049,10.441749572753906,10.21774959564209,10.421500205993652,292132000,10.215499877929688,0,NVDA,0.02226693189374296,-0.0016525025116886916,0.028293724997779268,10.30260009765625,10.296425056457519,-0.3827658189870101,0.021084149248775524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-28,10.374250411987305,10.381999969482422,10.209250450134276,10.215499877929688,271636000,10.465499877929688,1,NVDA,-0.01976685928053712,0.008465127375147707,0.0013723412290942427,10.280000114440918,10.280275058746337,-0.0701600646283187,0.022861712663753853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-29,10.39074993133545,10.516249656677246,10.347000122070312,10.465499877929688,284508000,10.61400032043457,1,NVDA,0.02447261543609014,0.026582952499731416,-0.00430511045863835,10.285350036621093,10.304100036621094,0.04738694429309809,0.021663872810772537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-30,10.375,10.623000144958496,10.295249938964844,10.61400032043457,308880000,10.614749908447266,1,NVDA,0.014189522166834001,0.018471439872947082,0.02764201308247105,10.382200050354005,10.352025032043457,0.0856636720232824,0.020819684649441582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-31,10.563249588012695,10.76650047302246,10.43299961090088,10.614749908447266,386080000,11.010250091552734,1,NVDA,7.062257302292707e-05,0.03908276983881587,0.01686022147443822,10.466250038146972,10.3933500289917,0.24993524993524985,0.02064576638381709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-03,10.732500076293944,11.098750114440918,10.715250015258787,11.010250091552734,412720000,11.227749824523926,1,NVDA,0.037259491416818724,0.05205200133553589,0.08692216667719532,10.58400001525879,10.44330005645752,0.06900124326564439,0.01864847124766416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-04,11.050000190734863,11.227749824523926,10.906000137329102,11.227749824523926,310336000,11.286749839782717,1,NVDA,0.019754295421323897,0.05782452285287154,0.1013536571812812,10.786450004577636,10.533225059509277,-0.2480713316534212,0.01864756134570411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-05,11.244000434875488,11.371749877929688,11.166250228881836,11.286749839782717,249924000,11.33549976348877,1,NVDA,0.005254838786122651,0.06330812662865193,0.083025439398009,10.950699996948241,10.618025016784667,-0.1946664260672304,0.01850395990194882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-06,11.349749565124512,11.357999801635742,11.178750038146973,11.33549976348877,244316000,11.19950008392334,0,NVDA,0.004319217170404732,0.029540625256602615,0.10963730595101007,11.094999885559082,10.738599967956542,-0.022438821401706166,0.013168108673035325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-07,11.3125,11.50475025177002,11.037500381469728,11.19950008392334,342516000,11.164999961853027,0,NVDA,-0.011997678302943404,-0.002516064308707877,0.07013522665473038,11.211949920654297,10.839099979400634,0.40193847312496933,0.015773752754633746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-10,11.334250450134276,11.408249855041504,10.856499671936035,11.164999961853027,427796000,10.850000381469728,0,NVDA,-0.003080505541478318,-0.010786974076501088,0.05191253295495457,11.242899894714355,10.913449954986572,0.24898106949748322,0.01632040940724371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-11,11.073749542236328,11.13675022125244,10.79574966430664,10.850000381469728,354512000,11.440250396728516,1,NVDA,-0.0282131286573708,-0.042829993573182956,0.022162601573424645,11.167350006103515,10.976900005340577,-0.17130594956474576,0.02120004978722914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-12,10.990750312805176,11.467000007629396,10.958250045776367,11.440250396728516,464412000,11.442999839782717,1,NVDA,0.054400921152671255,0.021496523148454516,0.039054544774208555,11.198050117492675,11.07437505722046,0.31000361059710246,0.026178145203738963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-13,11.54599952697754,11.721750259399414,11.35575008392334,11.442999839782717,374460000,11.564000129699709,1,NVDA,0.0002403306709954922,0.024899227844112692,0.019171251463818484,11.219550132751465,11.157275009155274,-0.19369008552750577,0.025471083537668703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
